file,class,method,variable,usage
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/handler/impl/AlipayMiniProgramAccountHandler.java,com.java3y.austin.handler.handler.impl.AlipayMiniProgramAccountHandler,handler/1[com.java3y.austin.common.domain.TaskInfo],request,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/handler/impl/AlipayMiniProgramAccountHandler.java,com.java3y.austin.handler.handler.impl.AlipayMiniProgramAccountHandler,handler/1[com.java3y.austin.common.domain.TaskInfo],contentModel,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/handler/impl/AlipayMiniProgramAccountHandler.java,com.java3y.austin.handler.handler.impl.AlipayMiniProgramAccountHandler,handler/1[com.java3y.austin.common.domain.TaskInfo],e,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/handler/impl/AlipayMiniProgramAccountHandler.java,com.java3y.austin.handler.handler.impl.AlipayMiniProgramAccountHandler,handler/1[com.java3y.austin.common.domain.TaskInfo],miniProgramAccount,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/handler/impl/AlipayMiniProgramAccountHandler.java,com.java3y.austin.handler.handler.impl.AlipayMiniProgramAccountHandler,handler/1[com.java3y.austin.common.domain.TaskInfo],client,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/handler/impl/AlipayMiniProgramAccountHandler.java,com.java3y.austin.handler.handler.impl.AlipayMiniProgramAccountHandler,handler/1[com.java3y.austin.common.domain.TaskInfo],taskInfo,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/handler/impl/AlipayMiniProgramAccountHandler.java,com.java3y.austin.handler.handler.impl.AlipayMiniProgramAccountHandler,handler/1[com.java3y.austin.common.domain.TaskInfo],req,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/handler/impl/AlipayMiniProgramAccountHandler.java,com.java3y.austin.handler.handler.impl.AlipayMiniProgramAccountHandler,"getAlipayMiniProgramParam/1[java.util.Map<java.lang.String,java.lang.String>]",entry,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/handler/impl/AlipayMiniProgramAccountHandler.java,com.java3y.austin.handler.handler.impl.AlipayMiniProgramAccountHandler,"getAlipayMiniProgramParam/1[java.util.Map<java.lang.String,java.lang.String>]",data,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/handler/impl/AlipayMiniProgramAccountHandler.java,com.java3y.austin.handler.handler.impl.AlipayMiniProgramAccountHandler,"getAlipayMiniProgramParam/1[java.util.Map<java.lang.String,java.lang.String>]",newMap,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/handler/impl/AlipayMiniProgramAccountHandler.java,com.java3y.austin.handler.handler.impl.AlipayMiniProgramAccountHandler,"getAlipayMiniProgramParam/1[java.util.Map<java.lang.String,java.lang.String>]",valueMap,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/handler/impl/AlipayMiniProgramAccountHandler.java,com.java3y.austin.handler.handler.impl.AlipayMiniProgramAccountHandler,recall/1[com.java3y.austin.common.domain.RecallTaskInfo],recallTaskInfo,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/handler/impl/AlipayMiniProgramAccountHandler.java,com.java3y.austin.handler.handler.impl.AlipayMiniProgramAccountHandler,"assembleReq/2[java.util.Set<java.lang.String>,com.java3y.austin.common.dto.model.AlipayMiniProgramContentModel]",request,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/handler/impl/AlipayMiniProgramAccountHandler.java,com.java3y.austin.handler.handler.impl.AlipayMiniProgramAccountHandler,"assembleReq/2[java.util.Set<java.lang.String>,com.java3y.austin.common.dto.model.AlipayMiniProgramContentModel]",receiver,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/handler/impl/AlipayMiniProgramAccountHandler.java,com.java3y.austin.handler.handler.impl.AlipayMiniProgramAccountHandler,"assembleReq/2[java.util.Set<java.lang.String>,com.java3y.austin.common.dto.model.AlipayMiniProgramContentModel]",requestList,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/austin/austin-handler/src/main/java/com/java3y/austin/handler/handler/impl/AlipayMiniProgramAccountHandler.java,com.java3y.austin.handler.handler.impl.AlipayMiniProgramAccountHandler,"assembleReq/2[java.util.Set<java.lang.String>,com.java3y.austin.common.dto.model.AlipayMiniProgramContentModel]",alipayMiniProgramContentModel,3
