file,class,method,variable,usage
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 9/Introduction/FibonacciFB.java,Introduction.FibonacciFB,main/1[java.lang.String[]],fib,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_1/Deck.java,Question8_1.Deck,shuffle/0,cards,6
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_1/Deck.java,Question8_1.Deck,remainingCards/0,cards,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_1/Deck.java,Question8_1.Deck,remainingCards/0,dealtIndex,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_1/Deck.java,Question8_1.Deck,setDeckOfCards/1[java.util.ArrayList<T>],cards,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_1/Deck.java,Question8_1.Deck,print/0,cards,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_1/Deck.java,Question8_1.Deck,dealCard/0,cards,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_1/Deck.java,Question8_1.Deck,dealCard/0,dealtIndex,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_7/Message.java,Question8_7.Message,"Message/2[java.lang.String,java.util.Date]",date,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_7/Message.java,Question8_7.Message,"Message/2[java.lang.String,java.util.Date]",content,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_7/Message.java,Question8_7.Message,getContent/0,content,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_7/Message.java,Question8_7.Message,getDate/0,date,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_10/Cell.java,Question8_10.Cell,equivalent/1[K],key,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_10/Cell.java,Question8_10.Cell,"Cell/2[K,V]",value,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_10/Cell.java,Question8_10.Cell,"Cell/2[K,V]",key,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_10/Cell.java,Question8_10.Cell,toString/0,value,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_10/Cell.java,Question8_10.Cell,toString/0,key,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_10/Cell.java,Question8_10.Cell,getKey/0,key,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_10/Cell.java,Question8_10.Cell,getValue/0,value,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 3/Question3_3/SetOfStacks.java,Question3_3.SetOfStacks,pop/0,stacks,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 3/Question3_3/SetOfStacks.java,Question3_3.SetOfStacks,"leftShift/2[int,boolean]",stacks,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 3/Question3_3/SetOfStacks.java,Question3_3.SetOfStacks,getLastStack/0,stacks,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 3/Question3_3/SetOfStacks.java,Question3_3.SetOfStacks,push/1[int],stacks,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 3/Question3_3/SetOfStacks.java,Question3_3.SetOfStacks,push/1[int],capacity,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 3/Question3_3/SetOfStacks.java,Question3_3.SetOfStacks,SetOfStacks/1[int],capacity,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 7/Question7_3/Line.java,Question7_3.Line,"Line/2[double,double]",yintercept,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 7/Question7_3/Line.java,Question7_3.Line,"Line/2[double,double]",slope,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 7/Question7_3/Line.java,Question7_3.Line,intersect/1[Question7_3.Line],epsilon,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 7/Question7_3/Line.java,Question7_3.Line,intersect/1[Question7_3.Line],yintercept,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 7/Question7_3/Line.java,Question7_3.Line,intersect/1[Question7_3.Line],slope,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 7/Question7_3/Line.java,Question7_3.Line,print/0,yintercept,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 7/Question7_3/Line.java,Question7_3.Line,print/0,slope,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_5/Book.java,Question8_5.Book,"Book/2[int,java.lang.String]",details,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_5/Book.java,Question8_5.Book,"Book/2[int,java.lang.String]",bookId,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_5/Book.java,Question8_5.Book,getDetails/0,details,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_5/Book.java,Question8_5.Book,setDetails/1[java.lang.String],details,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_5/Book.java,Question8_5.Book,setID/1[int],bookId,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_5/Book.java,Question8_5.Book,getID/0,bookId,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_8/SuffixTreeNode.java,Question18_8.SuffixTreeNode,search/1[java.lang.String],indexes,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_8/SuffixTreeNode.java,Question18_8.SuffixTreeNode,search/1[java.lang.String],children,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_8/SuffixTreeNode.java,Question18_8.SuffixTreeNode,"insertString/2[java.lang.String,int]",indexes,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_8/SuffixTreeNode.java,Question18_8.SuffixTreeNode,"insertString/2[java.lang.String,int]",children,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_8/SuffixTreeNode.java,Question18_8.SuffixTreeNode,"insertString/2[java.lang.String,int]",value,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 11/Question11_8/Question.java,Question11_8.Question,track/1[int],root,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 11/Question11_8/Question.java,Question11_8.Question,main/1[java.lang.String[]],root,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 11/Question11_8/Question.java,Question11_8.Question,getRankOfNumber/1[int],root,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 4/Question4_7/QuestionC.java,Question4_7.QuestionC$Result,"Result/2[CtCILibrary.TreeNode,boolean]",node,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 4/Question4_7/QuestionC.java,Question4_7.QuestionC$Result,"Result/2[CtCILibrary.TreeNode,boolean]",isAncestor,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_3/Song.java,Question8_3.Song,toString/0,songName,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 3/Question3_2/NodeWithMin.java,Question3_2.NodeWithMin,"NodeWithMin/2[int,int]",min,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 3/Question3_2/NodeWithMin.java,Question3_2.NodeWithMin,"NodeWithMin/2[int,int]",value,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 17/Question17_5/Question.java,Question17_5.Question,"estimate/2[java.lang.String,java.lang.String]",MAX_COLORS,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_1/Hand.java,Question8_1.Hand,score/0,cards,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_1/Hand.java,Question8_1.Hand,addCard/1[T],cards,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_1/Hand.java,Question8_1.Hand,print/0,cards,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 4/Question4_2/Node.java,Question4_2.Node,getVertex/0,vertex,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 4/Question4_2/Node.java,Question4_2.Node,addAdjacent/1[Question4_2.Node],adjacent,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 4/Question4_2/Node.java,Question4_2.Node,addAdjacent/1[Question4_2.Node],adjacentCount,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 4/Question4_2/Node.java,Question4_2.Node,getAdjacent/0,adjacent,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 4/Question4_2/Node.java,Question4_2.Node,"Node/2[java.lang.String,int]",vertex,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 4/Question4_2/Node.java,Question4_2.Node,"Node/2[java.lang.String,int]",adjacent,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 4/Question4_2/Node.java,Question4_2.Node,"Node/2[java.lang.String,int]",adjacentCount,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 16/IntroductionSynchronizedBlocks/MyClass.java,IntroductionSynchronizedBlocks.MyClass,"MyClass/2[IntroductionSynchronizedBlocks.MyObject,java.lang.String]",myObj,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 16/IntroductionSynchronizedBlocks/MyClass.java,IntroductionSynchronizedBlocks.MyClass,"MyClass/2[IntroductionSynchronizedBlocks.MyObject,java.lang.String]",name,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 16/IntroductionSynchronizedBlocks/MyClass.java,IntroductionSynchronizedBlocks.MyClass,run/0,myObj,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 16/IntroductionSynchronizedBlocks/MyClass.java,IntroductionSynchronizedBlocks.MyClass,run/0,name,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 2/Question2_2/Result.java,Question2_2.Result,"Result/2[CtCILibrary.LinkedListNode,int]",node,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 2/Question2_2/Result.java,Question2_2.Result,"Result/2[CtCILibrary.LinkedListNode,int]",count,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 11/Question11_8/RankNode.java,Question11_8.RankNode,insert/1[int],data,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 11/Question11_8/RankNode.java,Question11_8.RankNode,insert/1[int],left,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 11/Question11_8/RankNode.java,Question11_8.RankNode,insert/1[int],left_size,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 11/Question11_8/RankNode.java,Question11_8.RankNode,insert/1[int],right,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 11/Question11_8/RankNode.java,Question11_8.RankNode,getRank/1[int],data,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 11/Question11_8/RankNode.java,Question11_8.RankNode,getRank/1[int],left,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 11/Question11_8/RankNode.java,Question11_8.RankNode,getRank/1[int],left_size,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 11/Question11_8/RankNode.java,Question11_8.RankNode,getRank/1[int],right,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 11/Question11_8/RankNode.java,Question11_8.RankNode,RankNode/1[int],data,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 3/Question3_7/AnimalQueue.java,Question3_7.AnimalQueue,dequeueDogs/0,dogs,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 3/Question3_7/AnimalQueue.java,Question3_7.AnimalQueue,enqueue/1[Question3_7.Animal],cats,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 3/Question3_7/AnimalQueue.java,Question3_7.AnimalQueue,enqueue/1[Question3_7.Animal],dogs,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 3/Question3_7/AnimalQueue.java,Question3_7.AnimalQueue,enqueue/1[Question3_7.Animal],order,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 3/Question3_7/AnimalQueue.java,Question3_7.AnimalQueue,dequeueCats/0,cats,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 3/Question3_7/AnimalQueue.java,Question3_7.AnimalQueue,peek/0,cats,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 3/Question3_7/AnimalQueue.java,Question3_7.AnimalQueue,peek/0,dogs,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 3/Question3_7/AnimalQueue.java,Question3_7.AnimalQueue,size/0,cats,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 3/Question3_7/AnimalQueue.java,Question3_7.AnimalQueue,size/0,dogs,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 3/Question3_7/AnimalQueue.java,Question3_7.AnimalQueue,peekCats/0,cats,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 3/Question3_7/AnimalQueue.java,Question3_7.AnimalQueue,dequeueAny/0,cats,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 3/Question3_7/AnimalQueue.java,Question3_7.AnimalQueue,dequeueAny/0,dogs,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 3/Question3_7/AnimalQueue.java,Question3_7.AnimalQueue,peekDogs/0,dogs,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 17/Question17_14/Result.java,Question17_14.Result,clone/0,invalid,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 17/Question17_14/Result.java,Question17_14.Result,clone/0,parsed,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 17/Question17_14/Result.java,Question17_14.Result,"Result/2[int,java.lang.String]",invalid,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 17/Question17_14/Result.java,Question17_14.Result,"Result/2[int,java.lang.String]",parsed,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_7/Conversation.java,Question8_7.Conversation,getMessages/0,messages,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_7/Conversation.java,Question8_7.Conversation,getId/0,id,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_7/Conversation.java,Question8_7.Conversation,addMessage/1[Question8_7.Message],messages,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/CtCILibrary/CtCILibrary/LinkedListNode.java,CtCILibrary.LinkedListNode,clone/0,next,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/CtCILibrary/CtCILibrary/LinkedListNode.java,CtCILibrary.LinkedListNode,clone/0,data,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/CtCILibrary/CtCILibrary/LinkedListNode.java,CtCILibrary.LinkedListNode,"LinkedListNode/3[int,CtCILibrary.LinkedListNode,CtCILibrary.LinkedListNode]",data,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/CtCILibrary/CtCILibrary/LinkedListNode.java,CtCILibrary.LinkedListNode,setPrevious/1[CtCILibrary.LinkedListNode],prev,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/CtCILibrary/CtCILibrary/LinkedListNode.java,CtCILibrary.LinkedListNode,setNext/1[CtCILibrary.LinkedListNode],next,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/CtCILibrary/CtCILibrary/LinkedListNode.java,CtCILibrary.LinkedListNode,setNext/1[CtCILibrary.LinkedListNode],last,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/CtCILibrary/CtCILibrary/LinkedListNode.java,CtCILibrary.LinkedListNode,printForward/0,next,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/CtCILibrary/CtCILibrary/LinkedListNode.java,CtCILibrary.LinkedListNode,printForward/0,data,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_4/Level.java,Question8_4.Level,"Level/2[int,int]",SPOTS_PER_ROW,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_4/Level.java,Question8_4.Level,"Level/2[int,int]",availableSpots,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_4/Level.java,Question8_4.Level,"Level/2[int,int]",spots,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_4/Level.java,Question8_4.Level,"Level/2[int,int]",floor,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_4/Level.java,Question8_4.Level,"parkStartingAtSpot/2[int,Question8_4.Vehicle]",availableSpots,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_4/Level.java,Question8_4.Level,"parkStartingAtSpot/2[int,Question8_4.Vehicle]",spots,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_4/Level.java,Question8_4.Level,spotFreed/0,availableSpots,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_4/Level.java,Question8_4.Level,print/0,spots,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_4/Level.java,Question8_4.Level,availableSpots/0,availableSpots,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_4/Level.java,Question8_4.Level,findAvailableSpots/1[Question8_4.Vehicle],spots,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_4/Level.java,Question8_4.Level,parkVehicle/1[Question8_4.Vehicle],availableSpots,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 14/Introduction/Ambiguous.java,Introduction.Ambiguous,computeArea/0,area,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_5/Library.java,Question8_5.Library,"addBook/2[int,java.lang.String]",books,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_5/Library.java,Question8_5.Library,remove/1[int],books,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_5/Library.java,Question8_5.Library,find/1[int],books,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 16/Question16_4/LockFactory.java,Question16_4.LockFactory,"hasCycle/2[java.util.Hashtable<java.lang.Integer,java.lang.Boolean>,int[]]",locks,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 16/Question16_4/LockFactory.java,Question16_4.LockFactory,"declare/2[int,int[]]",lockOrder,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 16/Question16_4/LockFactory.java,Question16_4.LockFactory,"declare/2[int,int[]]",locks,5
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 16/Question16_4/LockFactory.java,Question16_4.LockFactory,initialize/1[int],instance,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 16/Question16_4/LockFactory.java,Question16_4.LockFactory,getInstance/0,instance,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 16/Question16_4/LockFactory.java,Question16_4.LockFactory,"getLock/2[int,int]",lockOrder,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 16/Question16_4/LockFactory.java,Question16_4.LockFactory,LockFactory/1[int],numberOfLocks,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 16/Question16_4/LockFactory.java,Question16_4.LockFactory,LockFactory/1[int],lockOrder,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 16/Question16_4/LockFactory.java,Question16_4.LockFactory,LockFactory/1[int],locks,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 9/Question9_10/Box.java,Question9_10.Box,toString/0,depth,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 9/Question9_10/Box.java,Question9_10.Box,toString/0,width,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 9/Question9_10/Box.java,Question9_10.Box,toString/0,height,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 9/Question9_10/Box.java,Question9_10.Box,"Box/3[int,int,int]",depth,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 9/Question9_10/Box.java,Question9_10.Box,"Box/3[int,int,int]",width,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 9/Question9_10/Box.java,Question9_10.Box,"Box/3[int,int,int]",height,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 9/Question9_10/Box.java,Question9_10.Box,canBeAbove/1[Question9_10.Box],depth,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 9/Question9_10/Box.java,Question9_10.Box,canBeAbove/1[Question9_10.Box],width,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 9/Question9_10/Box.java,Question9_10.Box,canBeAbove/1[Question9_10.Box],height,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 9/Question9_10/Box.java,Question9_10.Box,canBeUnder/1[Question9_10.Box],depth,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 9/Question9_10/Box.java,Question9_10.Box,canBeUnder/1[Question9_10.Box],width,1
