file,class,method,variable,usage
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 7/Question7_5/Square.java,Question7_5.Square,cut/1[Question7_5.Square],start,5
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 7/Question7_5/Square.java,Question7_5.Square,cut/1[Question7_5.Square],i,10
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 7/Question7_5/Square.java,Question7_5.Square,cut/1[Question7_5.Square],end,5
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 7/Question7_5/Square.java,Question7_5.Square,cut/1[Question7_5.Square],points,9
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 7/Question7_5/Square.java,Question7_5.Square,"extend/3[Question7_5.Point,Question7_5.Point,double]",size,5
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 7/Question7_5/Square.java,Question7_5.Square,"extend/3[Question7_5.Point,Question7_5.Point,double]",y1,5
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 7/Question7_5/Square.java,Question7_5.Square,"extend/3[Question7_5.Point,Question7_5.Point,double]",mid2,5
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 7/Question7_5/Square.java,Question7_5.Square,"extend/3[Question7_5.Point,Question7_5.Point,double]",x1,5
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 7/Question7_5/Square.java,Question7_5.Square,"extend/3[Question7_5.Point,Question7_5.Point,double]",mid1,15
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 7/Question7_5/Square.java,Question7_5.Square,"extend/3[Question7_5.Point,Question7_5.Point,double]",ydir,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 7/Question7_5/Square.java,Question7_5.Square,"extend/3[Question7_5.Point,Question7_5.Point,double]",slope,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 7/Question7_5/Square.java,Question7_5.Square,"extend/3[Question7_5.Point,Question7_5.Point,double]",xdir,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 7/Question7_5/Square.java,Question7_5.Square,contains/1[Question7_5.Square],other,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 7/Question7_5/Square.java,Question7_5.Square,"Square/3[double,double,double]",top,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 7/Question7_5/Square.java,Question7_5.Square,"Square/3[double,double,double]",size,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 7/Question7_5/Square.java,Question7_5.Square,"Square/3[double,double,double]",left,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 16/Question16_5/Question.java,Question16_5.Question,main/1[java.lang.String[]],args,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 16/Question16_5/Question.java,Question16_5.Question,main/1[java.lang.String[]],foo,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 16/Question16_5/Question.java,Question16_5.Question,main/1[java.lang.String[]],thread1,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 16/Question16_5/Question.java,Question16_5.Question,main/1[java.lang.String[]],thread2,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 16/Question16_5/Question.java,Question16_5.Question,main/1[java.lang.String[]],thread3,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 9/Introduction/FibonacciFB.java,Introduction.FibonacciFB,fibonacci/1[int],i,8
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 9/Introduction/FibonacciFB.java,Introduction.FibonacciFB,main/1[java.lang.String[]],args,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 9/Introduction/FibonacciFB.java,Introduction.FibonacciFB,main/1[java.lang.String[]],times,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 9/Introduction/FibonacciFB.java,Introduction.FibonacciFB,main/1[java.lang.String[]],trials,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 9/Introduction/FibonacciFB.java,Introduction.FibonacciFB,main/1[java.lang.String[]],start,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 9/Introduction/FibonacciFB.java,Introduction.FibonacciFB,main/1[java.lang.String[]],i,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 9/Introduction/FibonacciFB.java,Introduction.FibonacciFB,main/1[java.lang.String[]],j,7
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 9/Introduction/FibonacciFB.java,Introduction.FibonacciFB,main/1[java.lang.String[]],end,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 9/Introduction/FibonacciFB.java,Introduction.FibonacciFB,main/1[java.lang.String[]],time,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_1/Question.java,Question18_1.Question,main/1[java.lang.String[]],args,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_1/Question.java,Question18_1.Question,main/1[java.lang.String[]],a,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_1/Question.java,Question18_1.Question,main/1[java.lang.String[]],b,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_1/Question.java,Question18_1.Question,main/1[java.lang.String[]],i,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_1/Question.java,Question18_1.Question,main/1[java.lang.String[]],sum,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_1/Question.java,Question18_1.Question,"add/2[int,int]",a,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_1/Question.java,Question18_1.Question,"add/2[int,int]",b,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_1/Question.java,Question18_1.Question,"add/2[int,int]",sum,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_1/Question.java,Question18_1.Question,"add/2[int,int]",carry,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_1/Question.java,Question18_1.Question,randomInt/1[int],n,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 17/Question17_12/Question.java,Question17_12.Question,"printPairSums/2[int[],int]",s,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 17/Question17_12/Question.java,Question17_12.Question,"printPairSums/2[int[],int]",last,5
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 17/Question17_12/Question.java,Question17_12.Question,"printPairSums/2[int[],int]",array,6
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 17/Question17_12/Question.java,Question17_12.Question,"printPairSums/2[int[],int]",sum,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 17/Question17_12/Question.java,Question17_12.Question,"printPairSums/2[int[],int]",first,5
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 17/Question17_12/Question.java,Question17_12.Question,main/1[java.lang.String[]],args,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 17/Question17_12/Question.java,Question17_12.Question,main/1[java.lang.String[]],test,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 9/Question9_3/Question.java,Question9_3.Question,"magicFast/3[int[],int,int]",array,5
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 9/Question9_3/Question.java,Question9_3.Question,"magicFast/3[int[],int,int]",start,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 9/Question9_3/Question.java,Question9_3.Question,"magicFast/3[int[],int,int]",mid,7
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 9/Question9_3/Question.java,Question9_3.Question,"magicFast/3[int[],int,int]",end,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 9/Question9_3/Question.java,Question9_3.Question,main/1[java.lang.String[]],args,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 9/Question9_3/Question.java,Question9_3.Question,main/1[java.lang.String[]],size,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 9/Question9_3/Question.java,Question9_3.Question,main/1[java.lang.String[]],array,7
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 9/Question9_3/Question.java,Question9_3.Question,main/1[java.lang.String[]],i,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 9/Question9_3/Question.java,Question9_3.Question,main/1[java.lang.String[]],v1,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 9/Question9_3/Question.java,Question9_3.Question,main/1[java.lang.String[]],v2,6
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 9/Question9_3/Question.java,Question9_3.Question,magicFast/1[int[]],array,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 9/Question9_3/Question.java,Question9_3.Question,getDistinctSortedArray/1[int],size,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 9/Question9_3/Question.java,Question9_3.Question,getDistinctSortedArray/1[int],array,10
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 9/Question9_3/Question.java,Question9_3.Question,getDistinctSortedArray/1[int],i,9
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 9/Question9_3/Question.java,Question9_3.Question,magicSlow/1[int[]],array,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 9/Question9_3/Question.java,Question9_3.Question,magicSlow/1[int[]],i,5
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 16/IntroductionSynchronization/MyObject.java,IntroductionSynchronization.MyObject,foo/1[java.lang.String],exc,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 16/IntroductionSynchronization/MyObject.java,IntroductionSynchronization.MyObject,foo/1[java.lang.String],name,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 16/IntroductionSynchronization/MyObject.java,IntroductionSynchronization.MyObject,bar/1[java.lang.String],exc,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 16/IntroductionSynchronization/MyObject.java,IntroductionSynchronization.MyObject,bar/1[java.lang.String],name,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_1/Deck.java,Question8_1.Deck,dealHand/1[int],number,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_1/Deck.java,Question8_1.Deck,dealHand/1[int],count,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_1/Deck.java,Question8_1.Deck,dealHand/1[int],card,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_1/Deck.java,Question8_1.Deck,dealHand/1[int],hand,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_1/Deck.java,Question8_1.Deck,shuffle/0,card1,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_1/Deck.java,Question8_1.Deck,shuffle/0,card2,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_1/Deck.java,Question8_1.Deck,shuffle/0,i,6
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_1/Deck.java,Question8_1.Deck,shuffle/0,j,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_1/Deck.java,Question8_1.Deck,setDeckOfCards/1[java.util.ArrayList<T>],deckOfCards,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_1/Deck.java,Question8_1.Deck,print/0,card,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_1/Deck.java,Question8_1.Deck,dealCard/0,card,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_7/Message.java,Question8_7.Message,"Message/2[java.lang.String,java.util.Date]",date,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_7/Message.java,Question8_7.Message,"Message/2[java.lang.String,java.util.Date]",content,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_10/Cell.java,Question8_10.Cell,equivalent/1[K],k,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_10/Cell.java,Question8_10.Cell,"equivalent/1[Question8_10.Cell<K,V>]",c,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_10/Cell.java,Question8_10.Cell,"Cell/2[K,V]",v,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 8/Question8_10/Cell.java,Question8_10.Cell,"Cell/2[K,V]",k,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 3/Question3_3/SetOfStacks.java,Question3_3.SetOfStacks,pop/0,last,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 3/Question3_3/SetOfStacks.java,Question3_3.SetOfStacks,pop/0,v,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 3/Question3_3/SetOfStacks.java,Question3_3.SetOfStacks,"leftShift/2[int,boolean]",stack,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 3/Question3_3/SetOfStacks.java,Question3_3.SetOfStacks,"leftShift/2[int,boolean]",v,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 3/Question3_3/SetOfStacks.java,Question3_3.SetOfStacks,"leftShift/2[int,boolean]",index,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 3/Question3_3/SetOfStacks.java,Question3_3.SetOfStacks,"leftShift/2[int,boolean]",removed_item,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 3/Question3_3/SetOfStacks.java,Question3_3.SetOfStacks,"leftShift/2[int,boolean]",removeTop,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 3/Question3_3/SetOfStacks.java,Question3_3.SetOfStacks,isEmpty/0,last,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 3/Question3_3/SetOfStacks.java,Question3_3.SetOfStacks,popAt/1[int],index,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 3/Question3_3/SetOfStacks.java,Question3_3.SetOfStacks,push/1[int],stack,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 3/Question3_3/SetOfStacks.java,Question3_3.SetOfStacks,push/1[int],last,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 3/Question3_3/SetOfStacks.java,Question3_3.SetOfStacks,push/1[int],v,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 3/Question3_3/SetOfStacks.java,Question3_3.SetOfStacks,SetOfStacks/1[int],capacity,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 7/Question7_3/Line.java,Question7_3.Line,"Line/2[double,double]",s,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 7/Question7_3/Line.java,Question7_3.Line,"Line/2[double,double]",y,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 7/Question7_3/Line.java,Question7_3.Line,intersect/1[Question7_3.Line],line2,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_6/QuestionC.java,Question18_6.QuestionC,"rankB/2[int[],int]",cloned,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_6/QuestionC.java,Question18_6.QuestionC,"rankB/2[int[],int]",array,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_6/QuestionC.java,Question18_6.QuestionC,"rankB/2[int[],int]",rank,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_6/QuestionC.java,Question18_6.QuestionC,randomInt/1[int],n,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_6/QuestionC.java,Question18_6.QuestionC,main/1[java.lang.String[]],args,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_6/QuestionC.java,Question18_6.QuestionC,main/1[java.lang.String[]],rank1,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_6/QuestionC.java,Question18_6.QuestionC,main/1[java.lang.String[]],rank2,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_6/QuestionC.java,Question18_6.QuestionC,main/1[java.lang.String[]],array,6
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_6/QuestionC.java,Question18_6.QuestionC,main/1[java.lang.String[]],count,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_6/QuestionC.java,Question18_6.QuestionC,main/1[java.lang.String[]],numberOfTests,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_6/QuestionC.java,Question18_6.QuestionC,main/1[java.lang.String[]],n,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_6/QuestionC.java,Question18_6.QuestionC,"rank/4[int[],int,int,int]",leftSize,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_6/QuestionC.java,Question18_6.QuestionC,"rank/4[int[],int,int,int]",array,5
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_6/QuestionC.java,Question18_6.QuestionC,"rank/4[int[],int,int,int]",left,5
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_6/QuestionC.java,Question18_6.QuestionC,"rank/4[int[],int,int,int]",rank,6
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_6/QuestionC.java,Question18_6.QuestionC,"rank/4[int[],int,int,int]",pivot,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_6/QuestionC.java,Question18_6.QuestionC,"rank/4[int[],int,int,int]",leftEnd,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_6/QuestionC.java,Question18_6.QuestionC,"rank/4[int[],int,int,int]",right,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_6/QuestionC.java,Question18_6.QuestionC,"validate/5[int[],int,int,int,int]",array,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_6/QuestionC.java,Question18_6.QuestionC,"validate/5[int[],int,int,int,int]",left,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_6/QuestionC.java,Question18_6.QuestionC,"validate/5[int[],int,int,int,int]",pivot,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_6/QuestionC.java,Question18_6.QuestionC,"validate/5[int[],int,int,int,int]",i,7
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_6/QuestionC.java,Question18_6.QuestionC,"validate/5[int[],int,int,int,int]",right,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_6/QuestionC.java,Question18_6.QuestionC,"validate/5[int[],int,int,int,int]",endLeft,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_6/QuestionC.java,Question18_6.QuestionC,"swap/3[int[],int,int]",t,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_6/QuestionC.java,Question18_6.QuestionC,"swap/3[int[],int,int]",array,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_6/QuestionC.java,Question18_6.QuestionC,"swap/3[int[],int,int]",i,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_6/QuestionC.java,Question18_6.QuestionC,"swap/3[int[],int,int]",j,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_6/QuestionC.java,Question18_6.QuestionC,isUnique/1[int[]],cloned,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_6/QuestionC.java,Question18_6.QuestionC,isUnique/1[int[]],array,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_6/QuestionC.java,Question18_6.QuestionC,isUnique/1[int[]],i,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_6/QuestionC.java,Question18_6.QuestionC,validateFull/1[int[]],p,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_6/QuestionC.java,Question18_6.QuestionC,validateFull/1[int[]],val,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_6/QuestionC.java,Question18_6.QuestionC,validateFull/1[int[]],cloned,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_6/QuestionC.java,Question18_6.QuestionC,validateFull/1[int[]],array,5
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_6/QuestionC.java,Question18_6.QuestionC,validateFull/1[int[]],i,7
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_6/QuestionC.java,Question18_6.QuestionC,validateFull/1[int[]],pivot,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_6/QuestionC.java,Question18_6.QuestionC,validateFull/1[int[]],j,5
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_6/QuestionC.java,Question18_6.QuestionC,validateFull/1[int[]],k,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_6/QuestionC.java,Question18_6.QuestionC,"max/3[int[],int,int]",array,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_6/QuestionC.java,Question18_6.QuestionC,"max/3[int[],int,int]",left,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_6/QuestionC.java,Question18_6.QuestionC,"max/3[int[],int,int]",max,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_6/QuestionC.java,Question18_6.QuestionC,"max/3[int[],int,int]",i,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_6/QuestionC.java,Question18_6.QuestionC,"max/3[int[],int,int]",right,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_6/QuestionC.java,Question18_6.QuestionC,"randomIntInRange/2[int,int]",min,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_6/QuestionC.java,Question18_6.QuestionC,"randomIntInRange/2[int,int]",max,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_6/QuestionC.java,Question18_6.QuestionC,"partition/4[int[],int,int,int]",array,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_6/QuestionC.java,Question18_6.QuestionC,"partition/4[int[],int,int,int]",left,7
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/ctci/java/Chapter 18/Question18_6/QuestionC.java,Question18_6.QuestionC,"partition/4[int[],int,int,int]",pivot,2
